tick,force_value,force_target
722.0,-0.06327684347199047,
723.0,-0.06302440243763498,-0.06302440243763498
724.0,-0.06302440243763498,
725.0,-0.06231024323666537,-0.06231024323666537
726.0,-0.06231024323666537,
727.0,-0.0618601290676866,-0.0618601290676866
728.0,-0.0618601290676866,
729.0,-0.06032795966097496,-0.06032795966097496
730.0,-0.06032795966097496,
731.0,-0.05963994927618611,-0.05963994927618611
732.0,-0.05963994927618611,
733.0,-0.058779678298095314,-0.058779678298095314
734.0,-0.058779678298095314,
735.0,-0.05843237684921288,-0.05843237684921288
736.0,-0.05843237684921288,
737.0,-0.057305547102013216,-0.057305547102013216
738.0,-0.057305547102013216,
739.0,-0.05675595186913063,-0.05675595186913063
740.0,-0.05675595186913063,
741.0,-0.05529178222800756,-0.05529178222800756
742.0,-0.05529178222800756,
743.0,-0.05417931059517552,-0.05417931059517552
744.0,-0.05417931059517552,
745.0,-0.05278401116001902,-0.05278401116001902
746.0,-0.05278401116001902,
747.0,-0.05125310150939562,-0.05125310150939562
748.0,-0.05125310150939562,
749.0,-0.049775493843457065,-0.049775493843457065
750.0,-0.049775493843457065,
751.0,-0.04786681160662784,-0.04786681160662784
752.0,-0.04786681160662784,
753.0,-0.04602366307173442,-0.04602366307173442
754.0,-0.04602366307173442,
755.0,-0.04436053917446953,-0.04436053917446953
756.0,-0.04436053917446953,
757.0,-0.04147740194216756,-0.04147740194216756
758.0,-0.04147740194216756,
759.0,-0.03987279592463134,-0.03987279592463134
760.0,-0.03987279592463134,
761.0,-0.03689234766250732,-0.03689234766250732
762.0,-0.03689234766250732,
763.0,-0.03440858917163106,-0.03440858917163106
764.0,-0.03440858917163106,
765.0,-0.031285264818709885,-0.031285264818709885
766.0,-0.031285264818709885,
767.0,-0.027964049355694878,-0.027964049355694878
768.0,-0.027964049355694878,
769.0,-0.024641162756777843,-0.024641162756777843
770.0,-0.024641162756777843,
771.0,-0.020631107192068777,-0.020631107192068777
772.0,-0.020631107192068777,
773.0,-0.016558758433835894,-0.016558758433835894
774.0,-0.016558758433835894,
775.0,-0.012228378738386596,-0.012228378738386596
776.0,-0.012228378738386596,
777.0,-0.007088612998219002,-0.007088612998219002
778.0,-0.007088612998219002,
779.0,-0.002240227142484029,-0.002240227142484029
780.0,-0.002240227142484029,
781.0,0.003466722457317592,0.003466722457317592
782.0,0.003466722457317592,
783.0,0.00915468263944378,0.00915468263944378
784.0,0.00915468263944378,
785.0,0.015865270105019334,0.015865270105019334
786.0,0.015865270105019334,
787.0,0.0226345501763566,0.0226345501763566
788.0,0.0226345501763566,
789.0,0.030248448010137596,0.030248448010137596
790.0,0.030248448010137596,
791.0,0.03861762218875255,0.03861762218875255
792.0,0.03861762218875255,
793.0,0.04764422622529565,0.04764422622529565
794.0,0.04764422622529565,
795.0,0.05725558377091363,0.05725558377091363
796.0,0.05725558377091363,
797.0,0.06786656436394319,0.06786656436394319
798.0,0.06786656436394319,
799.0,0.07979550824783048,0.07979550824783048
800.0,0.07979550824783048,
801.0,0.08747840546033073,0.08747840546033073
802.0,0.08747840546033073,
803.0,0.09133366198533041,0.09133366198533041
804.0,0.09133366198533041,
805.0,0.09227172758390643,0.09227172758390643
806.0,0.09227172758390643,
807.0,0.09103579589904473,0.09103579589904473
808.0,0.09103579589904473,
809.0,0.08828594905323113,0.08828594905323113
810.0,0.08828594905323113,
811.0,0.08444415223943932,0.08444415223943932
812.0,0.08444415223943932,
813.0,0.08058842829822961,0.08058842829822961
814.0,0.08058842829822961,
815.0,0.07633644093474493,0.07633644093474493
816.0,0.07633644093474493,
817.0,0.07246998365272778,0.07246998365272778
818.0,0.07246998365272778,
819.0,0.06906161078947826,0.06906161078947826
820.0,0.06906161078947826,
821.0,0.06608974455397423,0.06608974455397423
822.0,0.06608974455397423,
823.0,0.06372807204074887,0.06372807204074887
824.0,0.06372807204074887,
825.0,0.061910312275394175,0.061910312275394175
826.0,0.061910312275394175,
827.0,0.0606446614984746,0.0606446614984746
828.0,0.0606446614984746,
829.0,0.059795958671042065,0.059795958671042065
830.0,0.059795958671042065,
831.0,0.059481779531803364,0.059481779531803364
832.0,0.059481779531803364,
833.0,0.059404248190032316,0.059404248190032316
834.0,0.059404248190032316,
835.0,0.059556984588518505,0.059556984588518505
836.0,0.059556984588518505,
837.0,0.05995501430142968,0.05995501430142968
838.0,0.05995501430142968,
839.0,0.06048118763189602,0.06048118763189602
840.0,0.06048118763189602,
841.0,0.06112149839135822,0.06112149839135822
842.0,0.06112149839135822,
843.0,0.06170730405834289,0.06170730405834289
844.0,0.06170730405834289,
845.0,0.06229409173802446,0.06229409173802446
846.0,0.06229409173802446,
847.0,0.06290726955383943,0.06290726955383943
848.0,0.06290726955383943,
849.0,0.06349104483323306,0.06349104483323306
850.0,0.06349104483323306,
851.0,0.06401074202923865,0.06401074202923865
852.0,0.06401074202923865,
853.0,0.06441343963602814,0.06441343963602814
854.0,0.06441343963602814,
855.0,0.06477791617058813,0.06477791617058813
856.0,0.06477791617058813,
857.0,0.06512186662957374,0.06512186662957374
858.0,0.06512186662957374,
859.0,0.06543526793865921,0.06543526793865921
860.0,0.06543526793865921,
861.0,0.06575277704800468,0.06575277704800468
862.0,0.06575277704800468,
863.0,0.06591819430793827,0.06591819430793827
864.0,0.06591819430793827,
865.0,0.06607641836040687,0.06607641836040687
866.0,0.06607641836040687,
867.0,0.06620699846707842,0.06620699846707842
868.0,0.06620699846707842,
869.0,0.06629007185774209,0.06629007185774209
870.0,0.06629007185774209,
871.0,0.06639745279684,0.06639745279684
872.0,0.06639745279684,
873.0,0.06652754041375222,0.06652754041375222
874.0,0.06652754041375222,
875.0,0.06671521686243245,0.06671521686243245
876.0,0.06671521686243245,
877.0,0.06673040183651754,0.06673040183651754
878.0,0.06673040183651754,
879.0,0.06682573618196536,0.06682573618196536
880.0,0.06682573618196536,
881.0,0.06698520712131023,0.06698520712131023
882.0,0.06698520712131023,
883.0,0.06702646855435994,0.06702646855435994
884.0,0.06702646855435994,
885.0,0.06709259791586117,0.06709259791586117
886.0,0.06709259791586117,
887.0,0.06718047455088588,0.06718047455088588
888.0,0.06718047455088588,
889.0,0.0672593683583381,0.0672593683583381
890.0,0.0672593683583381,
891.0,0.06732925860931102,0.06732925860931102
892.0,0.06732925860931102,
893.0,0.06736122288371627,0.06736122288371627
894.0,0.06736122288371627,
895.0,0.0674507282715106,0.0674507282715106
896.0,0.0674507282715106,
897.0,0.06754123105825167,0.06754123105825167
898.0,0.06754123105825167,
899.0,0.06757898531526288,0.06757898531526288
900.0,0.06757898531526288,
901.0,0.06768301310450055,0.06768301310450055
902.0,0.06768301310450055,
903.0,0.06776915358838569,0.06776915358838569
904.0,0.06776915358838569,
905.0,0.06792266775475331,0.06792266775475331
906.0,0.06792266775475331,
907.0,0.06797546384881974,0.06797546384881974
908.0,0.06797546384881974,
909.0,0.06793318394722592,0.06793318394722592
910.0,0.06793318394722592,
911.0,0.06797231236647594,0.06797231236647594
912.0,0.06797231236647594,
913.0,0.06795427440977317,0.06795427440977317
914.0,0.06795427440977317,
915.0,0.06794516457348641,0.06794516457348641
916.0,0.06794516457348641,
917.0,0.06801941519167096,0.06801941519167096
918.0,0.06801941519167096,
919.0,0.06809921605734756,0.06809921605734756
920.0,0.06809921605734756,
921.0,0.0682263735566899,0.0682263735566899
922.0,0.0682263735566899,
923.0,0.06841441850664351,0.06841441850664351
924.0,0.06841441850664351,
925.0,0.06825112460357928,0.06825112460357928
926.0,0.06825112460357928,
927.0,0.06817800853919549,0.06817800853919549
928.0,0.06817800853919549,
929.0,0.06814437979955593,0.06814437979955593
930.0,0.06814437979955593,
931.0,0.06819570735948165,0.06819570735948165
932.0,0.06819570735948165,
933.0,0.06840582042121336,0.06840582042121336
934.0,0.06840582042121336,
935.0,0.0684654761400248,0.0684654761400248
936.0,0.0684654761400248,
937.0,0.06840593033910983,0.06840593033910983
938.0,0.06840593033910983,
939.0,0.06857931778410638,0.06857931778410638
940.0,0.06857931778410638,
941.0,0.06827961280513078,0.06827961280513078
942.0,0.06827961280513078,
943.0,0.06832445061686765,0.06832445061686765
944.0,0.06832445061686765,
945.0,0.06799172504642054,0.06799172504642054
946.0,0.06799172504642054,
947.0,0.06796580432197166,0.06796580432197166
948.0,0.06796580432197166,
949.0,0.06746974307438355,0.06746974307438355
950.0,0.06746974307438355,
951.0,0.06718689907097039,0.06718689907097039
952.0,0.06718689907097039,
953.0,0.06698311512448273,0.06698311512448273
954.0,0.06698311512448273,
955.0,0.06720653534931934,0.06720653534931934
956.0,0.06720653534931934,
957.0,0.06661468468617865,0.06661468468617865
958.0,0.06661468468617865,
959.0,0.0666790094904919,0.0666790094904919
960.0,0.0666790094904919,
961.0,0.06681486904055225,0.06681486904055225
962.0,0.06681486904055225,
963.0,0.06696108588711923,0.06696108588711923
964.0,0.06696108588711923,
965.0,0.06625738210058299,0.06625738210058299
966.0,0.06625738210058299,
967.0,0.0666642874204708,0.0666642874204708
968.0,0.0666642874204708,
969.0,0.06608375680976664,0.06608375680976664
970.0,0.06608375680976664,
971.0,0.06641300366850086,0.06641300366850086
972.0,0.06641300366850086,
973.0,0.06487606818814817,0.06487606818814817
974.0,0.06487606818814817,
975.0,0.06491707032212114,0.06491707032212114
976.0,0.06491707032212114,
977.0,0.064249523091116,0.064249523091116
978.0,0.064249523091116,
979.0,0.06427740119740262,0.06427740119740262
980.0,0.06427740119740262,
981.0,0.06427740119740262,
982.0,0.06356968616396233,0.06356968616396233
983.0,0.06413591082885906,0.06413591082885906
984.0,0.06413591082885906,
985.0,0.06279242160545462,0.06279242160545462
986.0,0.06279242160545462,
987.0,0.06315011675521368,0.06315011675521368
988.0,0.06315011675521368,
989.0,0.061924286263024375,0.061924286263024375
990.0,0.061924286263024375,
991.0,0.060959735610193605,0.060959735610193605
992.0,0.060959735610193605,
993.0,0.05994334840387842,0.05994334840387842
994.0,0.05994334840387842,
995.0,0.059471932084103646,0.059471932084103646
996.0,0.059471932084103646,
997.0,0.05865281652008781,0.05865281652008781
998.0,0.05865281652008781,
999.0,0.05855616721133341,0.05855616721133341
1000.0,0.05855616721133341,
1001.0,0.05704996920140938,0.05704996920140938
1002.0,0.05704996920140938,
1003.0,0.05704996920140938,
1004.0,0.04138428102953159,0.04138428102953159
1005.0,0.06602399358998524,0.06602399358998524
1006.0,0.06602399358998524,
1007.0,0.04777554358045752,0.04777554358045752
1008.0,0.04777554358045752,
1009.0,0.04904981255660014,0.04904981255660014
1010.0,0.04904981255660014,
1011.0,0.04629780650785741,0.04629780650785741
1012.0,0.04629780650785741,
1013.0,0.04486936176917802,0.04486936176917802
1014.0,0.04486936176917802,
1015.0,0.0426336387899097,0.0426336387899097
1016.0,0.0426336387899097,
1017.0,0.04091256163563989,0.04091256163563989
1018.0,0.04091256163563989,
1019.0,0.0378071168920137,0.0378071168920137
1020.0,0.0378071168920137,
1021.0,0.03528622822618471,0.03528622822618471
1022.0,0.03528622822618471,
1023.0,0.03318907232659231,0.03318907232659231
1024.0,0.03318907232659231,
1025.0,0.03006612250526328,0.03006612250526328
1026.0,0.03006612250526328,
1027.0,0.02678967946974324,0.02678967946974324
1028.0,0.02678967946974324,
1029.0,0.022844076905260774,0.022844076905260774
1030.0,0.022844076905260774,
1031.0,0.01880156968691583,0.01880156968691583
1032.0,0.01880156968691583,
1033.0,0.014612321094244103,0.014612321094244103
1034.0,0.014612321094244103,
1035.0,0.010103297874479271,0.010103297874479271
1036.0,0.010103297874479271,
1037.0,0.005286929147673515,0.005286929147673515
1038.0,0.005286929147673515,
1039.0,-0.0002231829236510538,-0.0002231829236510538
1040.0,-0.0002231829236510538,
1041.0,-0.005862482058294517,-0.005862482058294517
1042.0,-0.005862482058294517,
1043.0,-0.011679017494251154,-0.011679017494251154
1044.0,-0.011679017494251154,
1045.0,-0.018572772998480022,-0.018572772998480022
1046.0,-0.018572772998480022,
1047.0,-0.02552475076471432,-0.02552475076471432
1048.0,-0.02552475076471432,
1049.0,-0.033363367886267474,-0.033363367886267474
1050.0,-0.033363367886267474,
1051.0,-0.04237020704836668,-0.04237020704836668
1052.0,-0.04237020704836668,
1053.0,-0.050654711442163956,-0.050654711442163956
1054.0,-0.050654711442163956,
1055.0,-0.060572955122135674,-0.060572955122135674
1056.0,-0.060572955122135674,
1057.0,-0.07129413872732286,-0.07129413872732286
1058.0,-0.07129413872732286,
1059.0,-0.08273885619927131,-0.08273885619927131
1060.0,-0.08273885619927131,
1061.0,-0.0892590603549267,-0.0892590603549267
1062.0,-0.0892590603549267,
1063.0,-0.09177423879058075,-0.09177423879058075
1064.0,-0.09177423879058075,
1065.0,-0.09180309437746324,-0.09180309437746324
1066.0,-0.09180309437746324,
1067.0,-0.08999453344075643,-0.08999453344075643
1068.0,-0.08999453344075643,
1069.0,-0.08676625934935993,-0.08676625934935993
1070.0,-0.08676625934935993,
1071.0,-0.0829402809182701,-0.0829402809182701
1072.0,-0.0829402809182701,
1073.0,-0.07889584096824845,-0.07889584096824845
1074.0,-0.07889584096824845,
1075.0,-0.07497839021154942,-0.07497839021154942
1076.0,-0.07497839021154942,
1077.0,-0.0712924836771687,-0.0712924836771687
1078.0,-0.0712924836771687,
1079.0,-0.06784155015469986,-0.06784155015469986
1080.0,-0.06784155015469986,
1081.0,-0.06515091403278425,-0.06515091403278425
1082.0,-0.06515091403278425,
1083.0,-0.06307976634766782,-0.06307976634766782
1084.0,-0.06307976634766782,
1085.0,-0.06139321846844058,-0.06139321846844058
1086.0,-0.06139321846844058,
1087.0,-0.06028301971715,-0.06028301971715
1088.0,-0.06028301971715,
1089.0,-0.05970515137849286,-0.05970515137849286
1090.0,-0.05970515137849286,
1091.0,-0.05943933732856278,-0.05943933732856278
1092.0,-0.05943933732856278,
1093.0,-0.05943878970696663,-0.05943878970696663
1094.0,-0.05943878970696663,
1095.0,-0.05973852539111371,-0.05973852539111371
1096.0,-0.05973852539111371,
1097.0,-0.06019004692127115,-0.06019004692127115
1098.0,-0.06019004692127115,
1099.0,-0.06076210596712166,-0.06076210596712166
1100.0,-0.06076210596712166,
1101.0,-0.06137358208234112,-0.06137358208234112
1102.0,-0.06137358208234112,
1103.0,-0.062000836870698225,-0.062000836870698225
1104.0,-0.062000836870698225,
1105.0,-0.06252881877689895,-0.06252881877689895
1106.0,-0.06252881877689895,
1107.0,-0.06315365419784766,-0.06315365419784766
1108.0,-0.06315365419784766,
1109.0,-0.06369829911591565,-0.06369829911591565
1110.0,-0.06369829911591565,
1111.0,-0.06369829911591565,
1112.0,-0.0642041932533153,-0.0642041932533153
1113.0,-0.0642041932533153,
1114.0,-0.06476376761684143,-0.06476376761684143
1115.0,-0.06509200575708886,-0.06509200575708886
1116.0,-0.06509200575708886,
1117.0,-0.06547460200920986,-0.06547460200920986
1118.0,-0.06547460200920986,
1119.0,-0.06567355573998954,-0.06567355573998954
1120.0,-0.06567355573998954,
1121.0,-0.06585559244652162,-0.06585559244652162
1122.0,-0.06585559244652162,
1123.0,-0.06595218272377253,-0.06595218272377253
1124.0,-0.06595218272377253,
1125.0,-0.06610816441097257,-0.06610816441097257
1126.0,-0.06610816441097257,
1127.0,-0.06626865506384687,-0.06626865506384687
1128.0,-0.06626865506384687,
1129.0,-0.06641137459448694,-0.06641137459448694
1130.0,-0.06641137459448694,
1131.0,-0.06643065000013104,-0.06643065000013104
1132.0,-0.06643065000013104,
1133.0,-0.06656432806672094,-0.06656432806672094
1134.0,-0.06656432806672094,
1135.0,-0.06665923992046006,-0.06665923992046006
1136.0,-0.06665923992046006,
1137.0,-0.06674247697591071,-0.06674247697591071
1138.0,-0.06674247697591071,
1139.0,-0.0669056219072985,-0.0669056219072985
1140.0,-0.0669056219072985,
1141.0,-0.06691730132982111,-0.06691730132982111
1142.0,-0.06691730132982111,
1143.0,-0.06704599404588836,-0.06704599404588836
1144.0,-0.06704599404588836,
1145.0,-0.06716180328916865,-0.06716180328916865
1146.0,-0.06716180328916865,
1147.0,-0.06721637071431562,-0.06721637071431562
1148.0,-0.06721637071431562,
1149.0,-0.06724993170415192,-0.06724993170415192
1150.0,-0.06724993170415192,
1151.0,-0.06734212362880009,-0.06734212362880009
1152.0,-0.06734212362880009,
1153.0,-0.06742912255615845,-0.06742912255615845
1154.0,-0.06742912255615845,
1155.0,-0.06750243943658171,-0.06750243943658171
1156.0,-0.06750243943658171,
1157.0,-0.0676116636784343,-0.0676116636784343
1158.0,-0.0676116636784343,
1159.0,-0.06766938699382269,-0.06766938699382269
1160.0,-0.06766938699382269,
1161.0,-0.06776541147850007,-0.06776541147850007
1162.0,-0.06776541147850007,
1163.0,-0.06776512723280191,-0.06776512723280191
1164.0,-0.06776512723280191,
1165.0,-0.06775935121011382,-0.06775935121011382
1166.0,-0.06775935121011382,
1167.0,-0.06782823286650574,-0.06782823286650574
1168.0,-0.06782823286650574,
1169.0,-0.06796649827125334,-0.06796649827125334
1170.0,-0.06796649827125334,
1171.0,-0.06805171380340327,-0.06805171380340327
1172.0,-0.06805171380340327,
1173.0,-0.06801664069469313,-0.06801664069469313
1174.0,-0.06801664069469313,
1175.0,-0.0680398164007022,-0.0680398164007022
1176.0,-0.0680398164007022,
1177.0,-0.06809611170026558,-0.06809611170026558
1178.0,-0.06809611170026558,
1179.0,-0.06796879654661347,-0.06796879654661347
1180.0,-0.06796879654661347,
1181.0,-0.06803840139124231,-0.06803840139124231
1182.0,-0.06803840139124231,
1183.0,-0.0682445271505551,-0.0682445271505551
1184.0,-0.0682445271505551,
1185.0,-0.0684851666968153,-0.0684851666968153
1186.0,-0.0684851666968153,
1187.0,-0.06835365592407229,-0.06835365592407229
1188.0,-0.06835365592407229,
1189.0,-0.06828771970380917,-0.06828771970380917
1190.0,-0.06828771970380917,
1191.0,-0.0680934210478691,-0.0680934210478691
1192.0,-0.0680934210478691,
1193.0,-0.06828133732400632,-0.06828133732400632
1194.0,-0.06828133732400632,
1195.0,-0.06789191275433643,-0.06789191275433643
1196.0,-0.06789191275433643,
1197.0,-0.06760125349492299,-0.06760125349492299
1198.0,-0.06760125349492299,
1199.0,-0.06780561135816957,-0.06780561135816957
1200.0,-0.06780561135816957,
1201.0,-0.06803321765124583,-0.06803321765124583
1202.0,-0.06803321765124583,
