tick,force_value,force_target
70400.0,-0.06768495051026878,
70401.0,-0.06807972423664581,-0.06807972423664581
70402.0,-0.06807972423664581,
70403.0,-0.06768084334827174,-0.06768084334827174
70404.0,-0.06768084334827174,
70405.0,-0.06740498984821708,-0.06740498984821708
70406.0,-0.06740498984821708,
70407.0,-0.06732432173383861,-0.06732432173383861
70408.0,-0.06732432173383861,
70409.0,-0.06730956426907331,-0.06730956426907331
70410.0,-0.06730956426907331,
70411.0,-0.06658387967160136,-0.06658387967160136
70412.0,-0.06658387967160136,
70413.0,-0.06654505939129603,-0.06654505939129603
70414.0,-0.06654505939129603,
70415.0,-0.06682252656834801,-0.06682252656834801
70416.0,-0.06682252656834801,
70417.0,-0.06656497013558375,-0.06656497013558375
70418.0,-0.06656497013558375,
70419.0,-0.06611748801954323,-0.06611748801954323
70420.0,-0.06611748801954323,
70421.0,-0.06594965893137877,-0.06594965893137877
70422.0,-0.06594965893137877,
70423.0,-0.06598139549700016,-0.06598139549700016
70424.0,-0.06598139549700016,
70425.0,-0.06613076600090369,-0.06613076600090369
70426.0,-0.06613076600090369,
70427.0,-0.065976514770761,-0.065976514770761
70428.0,-0.065976514770761,
70429.0,-0.06568932593771878,-0.06568932593771878
70430.0,-0.06568932593771878,
70431.0,-0.06411002522663514,-0.06411002522663514
70432.0,-0.06411002522663514,
70433.0,-0.0639048281423852,-0.0639048281423852
70434.0,-0.0639048281423852,
70435.0,-0.06310531513968665,-0.06310531513968665
70436.0,-0.06310531513968665,
70437.0,-0.06395514665837784,-0.06395514665837784
70438.0,-0.06395514665837784,
70439.0,-0.06271622292653935,-0.06271622292653935
70440.0,-0.06271622292653935,
70441.0,-0.06288245879623147,-0.06288245879623147
70442.0,-0.06288245879623147,
70443.0,-0.061185440481819654,-0.061185440481819654
70444.0,-0.061185440481819654,
70445.0,-0.06034315420653846,-0.06034315420653846
70446.0,-0.06034315420653846,
70447.0,-0.060300827462383855,-0.060300827462383855
70448.0,-0.060300827462383855,
70449.0,-0.059272518492949865,-0.059272518492949865
70450.0,-0.059272518492949865,
70451.0,-0.05856144438915989,-0.05856144438915989
70452.0,-0.05856144438915989,
70453.0,-0.05753295686555882,-0.05753295686555882
70454.0,-0.05753295686555882,
70455.0,-0.056674169441225976,-0.056674169441225976
70456.0,-0.056674169441225976,
70457.0,-0.05538173887684218,-0.05538173887684218
70458.0,-0.05538173887684218,
70459.0,-0.054169791618705096,-0.054169791618705096
70460.0,-0.054169791618705096,
70461.0,-0.05269531981757501,-0.05269531981757501
70462.0,-0.05269531981757501,
70463.0,-0.051608309677997906,-0.051608309677997906
70464.0,-0.051608309677997906,
70465.0,-0.050461826201364156,-0.050461826201364156
70466.0,-0.050461826201364156,
70467.0,-0.04820978986864507,-0.04820978986864507
70468.0,-0.04820978986864507,
70469.0,-0.04630790926002287,-0.04630790926002287
70470.0,-0.04630790926002287,
70471.0,-0.04425594656045923,-0.04425594656045923
70472.0,-0.04425594656045923,
70473.0,-0.04198835022824139,-0.04198835022824139
70474.0,-0.04198835022824139,
70475.0,-0.039650281603264864,-0.039650281603264864
70476.0,-0.039650281603264864,
70477.0,-0.037322301932820115,-0.037322301932820115
70478.0,-0.037322301932820115,
70479.0,-0.03429907805679279,-0.03429907805679279
70480.0,-0.03429907805679279,
70481.0,-0.031409021099868775,-0.031409021099868775
70482.0,-0.031409021099868775,
70483.0,-0.028369909960515985,-0.028369909960515985
70484.0,-0.028369909960515985,
70485.0,-0.02454892668370777,-0.02454892668370777
70486.0,-0.02454892668370777,
70487.0,-0.020915130156211135,-0.020915130156211135
70488.0,-0.020915130156211135,
70489.0,-0.016625309050900497,-0.016625309050900497
70490.0,-0.016625309050900497,
70491.0,-0.012238104080120289,-0.012238104080120289
70492.0,-0.012238104080120289,
70493.0,-0.007394483203115622,-0.007394483203115622
70494.0,-0.007394483203115622,
70495.0,-0.0022310510108779213,-0.0022310510108779213
70496.0,-0.0022310510108779213,
70497.0,0.0033415354168210704,0.0033415354168210704
70498.0,0.0033415354168210704,
70499.0,0.008893924750959757,0.008893924750959757
70500.0,0.008893924750959757,
70501.0,0.015174300192513701,0.015174300192513701
70502.0,0.015174300192513701,
70503.0,0.022116763330678656,0.022116763330678656
70504.0,0.022116763330678656,
70505.0,0.029689315141525868,0.029689315141525868
70506.0,0.029689315141525868,
70507.0,0.03851253501401521,0.03851253501401521
70508.0,0.03851253501401521,
70509.0,0.0473690999946357,0.0473690999946357
70510.0,0.0473690999946357,
70511.0,0.05636267249253504,0.05636267249253504
70512.0,0.05636267249253504,
70513.0,0.06664164343691849,0.06664164343691849
70514.0,0.06664164343691849,
70515.0,0.07792610600051862,0.07792610600051862
70516.0,0.07792610600051862,
70517.0,0.08717107484439515,0.08717107484439515
70518.0,0.08717107484439515,
70519.0,0.09121097304640652,0.09121097304640652
70520.0,0.09121097304640652,
70521.0,0.09228073378156915,0.09228073378156915
70522.0,0.09228073378156915,
70523.0,0.09111066722673637,0.09111066722673637
70524.0,0.09111066722673637,
70525.0,0.08839603941444883,0.08839603941444883
70526.0,0.08839603941444883,
70527.0,0.08482044141241057,0.08482044141241057
70528.0,0.08482044141241057,
70529.0,0.08064341011149109,0.08064341011149109
70530.0,0.08064341011149109,
70531.0,0.07652103377927771,0.07652103377927771
70532.0,0.07652103377927771,
70533.0,0.0726358248948451,0.0726358248948451
70534.0,0.0726358248948451,
70535.0,0.06930817567344755,0.06930817567344755
70536.0,0.06930817567344755,
70537.0,0.06626480712276955,0.06626480712276955
70538.0,0.06626480712276955,
70539.0,0.0637835530704971,0.0637835530704971
70540.0,0.0637835530704971,
70541.0,0.06194597997825754,0.06194597997825754
70542.0,0.06194597997825754,
70543.0,0.06071653860330485,0.06071653860330485
70544.0,0.06071653860330485,
70545.0,0.05985911935807235,0.05985911935807235
70546.0,0.05985911935807235,
70547.0,0.05945921392344905,0.05945921392344905
70548.0,0.05945921392344905,
70549.0,0.05938746736200748,0.05938746736200748
70550.0,0.05938746736200748,
70551.0,0.0595390796532835,0.0595390796532835
70552.0,0.0595390796532835,
70553.0,0.05995608628460817,0.05995608628460817
70554.0,0.05995608628460817,
70555.0,0.060401059426030926,0.060401059426030926
70556.0,0.060401059426030926,
70557.0,0.06100865986350223,0.06100865986350223
70558.0,0.06100865986350223,
70559.0,0.06164647041583023,0.06164647041583023
70560.0,0.06164647041583023,
70561.0,0.06228752384223399,0.06228752384223399
70562.0,0.06228752384223399,
70563.0,0.06289993740227783,0.06289993740227783
70564.0,0.06289993740227783,
70565.0,0.06344460749663433,0.06344460749663433
70566.0,0.06344460749663433,
70567.0,0.06396391297925673,0.06396391297925673
70568.0,0.06396391297925673,
70569.0,0.06443197803516867,0.06443197803516867
70570.0,0.06443197803516867,
70571.0,0.06483613632982448,0.06483613632982448
70572.0,0.06483613632982448,
70573.0,0.06514377562696455,0.06514377562696455
70574.0,0.06514377562696455,
70575.0,0.06547517095306672,0.06547517095306672
70576.0,0.06547517095306672,
70577.0,0.06568116802373415,0.06568116802373415
70578.0,0.06568116802373415,
70579.0,0.06588173230017352,0.06588173230017352
70580.0,0.06588173230017352,
70581.0,0.06602436250890067,0.06602436250890067
70582.0,0.06602436250890067,
70583.0,0.0661571176452233,0.0661571176452233
70584.0,0.0661571176452233,
70585.0,0.06631131249229423,0.06631131249229423
70586.0,0.06631131249229423,
70587.0,0.0664523900663424,0.0664523900663424
70588.0,0.0664523900663424,
70589.0,0.0665523019466801,0.0665523019466801
70590.0,0.0665523019466801,
70591.0,0.0666510700536299,0.0666510700536299
70592.0,0.0666510700536299,
70593.0,0.06674241248203829,0.06674241248203829
70594.0,0.06674241248203829,
70595.0,0.06682804039923229,0.06682804039923229
70596.0,0.06682804039923229,
70597.0,0.06686698991673959,0.06686698991673959
70598.0,0.06686698991673959,
70599.0,0.06693992730106224,0.06693992730106224
70600.0,0.06693992730106224,
70601.0,0.06705574285014726,0.06705574285014726
70602.0,0.06705574285014726,
70603.0,0.06718438591620567,0.06718438591620567
70604.0,0.06718438591620567,
70605.0,0.06729396026365592,0.06729396026365592
70606.0,0.06729396026365592,
70607.0,0.06731703414830285,0.06731703414830285
70608.0,0.06731703414830285,
70609.0,0.06740913321054984,0.06740913321054984
70610.0,0.06740913321054984,
70611.0,0.06749252680217602,0.06749252680217602
70612.0,0.06749252680217602,
70613.0,0.06762072821678661,0.06762072821678661
70614.0,0.06762072821678661,
70615.0,0.06766778347163765,0.06766778347163765
70616.0,0.06766778347163765,
70617.0,0.0676976080812812,0.0676976080812812
70618.0,0.0676976080812812,
70619.0,0.06778499554871545,0.06778499554871545
70620.0,0.06778499554871545,
70621.0,0.06781790518276376,0.06781790518276376
70622.0,0.06781790518276376,
70623.0,0.06786576774344336,0.06786576774344336
70624.0,0.06786576774344336,
70625.0,0.06802618161221141,0.06802618161221141
70626.0,0.06802618161221141,
70627.0,0.0679901436736082,0.0679901436736082
70628.0,0.0679901436736082,
70629.0,0.06800563454030598,0.06800563454030598
70630.0,0.06800563454030598,
70631.0,0.06806159247988246,0.06806159247988246
70632.0,0.06806159247988246,
70633.0,0.06795560878154254,0.06795560878154254
70634.0,0.06795560878154254,
70635.0,0.06804084725418,0.06804084725418
70636.0,0.06804084725418,
70637.0,0.06817999120098397,0.06817999120098397
70638.0,0.06817999120098397,
70639.0,0.0681770335421103,0.0681770335421103
70640.0,0.0681770335421103,
70641.0,0.06823444772598079,0.06823444772598079
70642.0,0.06823444772598079,
70643.0,0.0682704032552618,0.0682704032552618
70644.0,0.0682704032552618,
70645.0,0.06805182473414538,0.06805182473414538
70646.0,0.06805182473414538,
70647.0,0.06808862026275025,0.06808862026275025
70648.0,0.06808862026275025,
70649.0,0.06856307997400522,0.06856307997400522
70650.0,0.06856307997400522,
70651.0,0.06769628356685471,0.06769628356685471
70652.0,0.06769628356685471,
70653.0,0.06741567870584685,0.06741567870584685
70654.0,0.06741567870584685,
70655.0,0.06765467360764672,0.06765467360764672
70656.0,0.06765467360764672,
70657.0,0.06808271888445402,0.06808271888445402
70658.0,0.06808271888445402,
70659.0,0.06790123300208074,0.06790123300208074
70660.0,0.06790123300208074,
70661.0,0.06826482372636389,0.06826482372636389
70662.0,0.06826482372636389,
70663.0,0.0669918273457991,0.0669918273457991
70664.0,0.0669918273457991,
70665.0,0.06699743731657266,0.06699743731657266
70666.0,0.06699743731657266,
70667.0,0.06698127443275641,0.06698127443275641
70668.0,0.06698127443275641,
70669.0,0.06756802236393236,0.06756802236393236
70670.0,0.06756802236393236,
70671.0,0.06696400717654527,0.06696400717654527
70672.0,0.06696400717654527,
70673.0,0.06664864433950857,0.06664864433950857
70674.0,0.06664864433950857,
70675.0,0.06765757910487671,0.06765757910487671
70676.0,0.06765757910487671,
70677.0,0.06660397059316794,0.06660397059316794
70678.0,0.06660397059316794,
70679.0,0.06613595458962952,0.06613595458962952
70680.0,0.06613595458962952,
70681.0,0.06600204194378158,0.06600204194378158
70682.0,0.06600204194378158,
70683.0,0.0657327121281273,0.0657327121281273
70684.0,0.0657327121281273,
70685.0,0.06556178906672827,0.06556178906672827
70686.0,0.06556178906672827,
70687.0,0.06519581047996462,0.06519581047996462
70688.0,0.06519581047996462,
70689.0,0.06469446783089121,0.06469446783089121
70690.0,0.06469446783089121,
70691.0,0.06566907946299677,0.06566907946299677
70692.0,0.06566907946299677,
70693.0,0.06501796798140691,0.06501796798140691
70694.0,0.06501796798140691,
70695.0,0.06442065945041117,0.06442065945041117
70696.0,0.06442065945041117,
70697.0,0.0640498948068449,0.0640498948068449
70698.0,0.0640498948068449,
70699.0,0.06351838117246432,0.06351838117246432
70700.0,0.06351838117246432,
70701.0,0.06314870496278323,0.06314870496278323
70702.0,0.06314870496278323,
70703.0,0.06161923275636535,0.06161923275636535
70704.0,0.06161923275636535,
70705.0,0.06139306841929967,0.06139306841929967
70706.0,0.06139306841929967,
70707.0,0.06085046767092508,0.06085046767092508
70708.0,0.06085046767092508,
70709.0,0.060290407234281654,0.060290407234281654
70710.0,0.060290407234281654,
70711.0,0.059443728218284454,0.059443728218284454
70712.0,0.059443728218284454,
70713.0,0.059113837367441885,0.059113837367441885
70714.0,0.059113837367441885,
70715.0,0.05787206280289486,0.05787206280289486
70716.0,0.05787206280289486,
70717.0,0.05671224230037147,0.05671224230037147
70718.0,0.05671224230037147,
70719.0,0.05577281879370819,0.05577281879370819
70720.0,0.05577281879370819,
70721.0,0.05429730014865835,0.05429730014865835
70722.0,0.05429730014865835,
70723.0,0.053221784233585784,0.053221784233585784
70724.0,0.053221784233585784,
70725.0,0.051820538776387044,0.051820538776387044
70726.0,0.051820538776387044,
70727.0,0.04952668668829251,0.04952668668829251
70728.0,0.04952668668829251,
70729.0,0.04783220683758814,0.04783220683758814
70730.0,0.04783220683758814,
70731.0,0.04722972912113814,0.04722972912113814
70732.0,0.04722972912113814,
70733.0,0.044875085769378445,0.044875085769378445
70734.0,0.044875085769378445,
70735.0,0.04280004464877078,0.04280004464877078
70736.0,0.04280004464877078,
70737.0,0.04037457338369534,0.04037457338369534
70738.0,0.04037457338369534,
70739.0,0.03839145194896765,0.03839145194896765
70740.0,0.03839145194896765,
70741.0,0.03479392491785209,0.03479392491785209
70742.0,0.03479392491785209,
70743.0,0.03274620131674098,0.03274620131674098
70744.0,0.03274620131674098,
70745.0,0.029237982043255385,0.029237982043255385
70746.0,0.029237982043255385,
70747.0,0.025733547044528748,0.025733547044528748
70748.0,0.025733547044528748,
70749.0,0.022139486814654587,0.022139486814654587
70750.0,0.022139486814654587,
70751.0,0.018510457924894533,0.018510457924894533
70752.0,0.018510457924894533,
70753.0,0.013972163598830082,0.013972163598830082
70754.0,0.013972163598830082,
70755.0,0.009272092045323154,0.009272092045323154
70756.0,0.009272092045323154,
70757.0,0.004356521655512237,0.004356521655512237
70758.0,0.004356521655512237,
70759.0,-0.0014846678058068538,-0.0014846678058068538
70760.0,-0.0014846678058068538,
70761.0,-0.0068230994194778405,-0.0068230994194778405
70762.0,-0.0068230994194778405,
70763.0,-0.012901486027622172,-0.012901486027622172
70764.0,-0.012901486027622172,
70765.0,-0.01956790247160451,-0.01956790247160451
70766.0,-0.01956790247160451,
70767.0,-0.026899072811626075,-0.026899072811626075
70768.0,-0.026899072811626075,
70769.0,-0.034886733831966665,-0.034886733831966665
70770.0,-0.034886733831966665,
70771.0,-0.04345762295851513,-0.04345762295851513
70772.0,-0.04345762295851513,
70773.0,-0.052719255231096794,-0.052719255231096794
70774.0,-0.052719255231096794,
70775.0,-0.06278429737878063,-0.06278429737878063
70776.0,-0.06278429737878063,
70777.0,-0.07370338518037681,-0.07370338518037681
70778.0,-0.07370338518037681,
70779.0,-0.08454466932018034,-0.08454466932018034
70780.0,-0.08454466932018034,
70781.0,-0.08980173193703005,-0.08980173193703005
70782.0,-0.08980173193703005,
70783.0,-0.09191173644401697,-0.09191173644401697
70784.0,-0.09191173644401697,
70785.0,-0.09153127159035992,-0.09153127159035992
70786.0,-0.09153127159035992,
70787.0,-0.08939787392997424,-0.08939787392997424
70788.0,-0.08939787392997424,
70789.0,-0.08614204327409189,-0.08614204327409189
70790.0,-0.08614204327409189,
70791.0,-0.08222017499361867,-0.08222017499361867
70792.0,-0.08222017499361867,
70793.0,-0.07807310041017282,-0.07807310041017282
70794.0,-0.07807310041017282,
70795.0,-0.0741021098776034,-0.0741021098776034
70796.0,-0.0741021098776034,
70797.0,-0.07047972000731612,-0.07047972000731612
70798.0,-0.07047972000731612,
70799.0,-0.06731676562839606,-0.06731676562839606
70800.0,-0.06731676562839606,
70801.0,-0.06471007576570509,-0.06471007576570509
70802.0,-0.06471007576570509,
70803.0,-0.06263071912399976,-0.06263071912399976
70804.0,-0.06263071912399976,
70805.0,-0.0611079677656623,-0.0611079677656623
70806.0,-0.0611079677656623,
70807.0,-0.060086912433118214,-0.060086912433118214
70808.0,-0.060086912433118214,
70809.0,-0.05953992292625414,-0.05953992292625414
70810.0,-0.05953992292625414,
70811.0,-0.05936916595449014,-0.05936916595449014
70812.0,-0.05936916595449014,
70813.0,-0.05948835456641788,-0.05948835456641788
70814.0,-0.05948835456641788,
70815.0,-0.05983748139779259,-0.05983748139779259
70816.0,-0.05983748139779259,
70817.0,-0.0603138601527758,-0.0603138601527758
70818.0,-0.0603138601527758,
70819.0,-0.060879661196585666,-0.060879661196585666
70820.0,-0.060879661196585666,
70821.0,-0.061485353416926555,-0.061485353416926555
70822.0,-0.061485353416926555,
70823.0,-0.06212811850145729,-0.06212811850145729
70824.0,-0.06212811850145729,
70825.0,-0.06270889129516037,-0.06270889129516037
70826.0,-0.06270889129516037,
70827.0,-0.06330161823030038,-0.06330161823030038
70828.0,-0.06330161823030038,
70829.0,-0.06374266134249583,-0.06374266134249583
70830.0,-0.06374266134249583,
70831.0,-0.06424925529396457,-0.06424925529396457
70832.0,-0.06424925529396457,
70833.0,-0.06465602833591035,-0.06465602833591035
70834.0,-0.06465602833591035,
70835.0,-0.06500329307133977,-0.06500329307133977
70836.0,-0.06500329307133977,
70837.0,-0.06532813926908805,-0.06532813926908805
70838.0,-0.06532813926908805,
70839.0,-0.06557566924167611,-0.06557566924167611
70840.0,-0.06557566924167611,
70841.0,-0.06583264139659914,-0.06583264139659914
70842.0,-0.06583264139659914,
70843.0,-0.06601558703096508,-0.06601558703096508
70844.0,-0.06601558703096508,
70845.0,-0.06611218633742093,-0.06611218633742093
70846.0,-0.06611218633742093,
70847.0,-0.0663045543497987,-0.0663045543497987
70848.0,-0.0663045543497987,
70849.0,-0.0664448250544423,-0.0664448250544423
70850.0,-0.0664448250544423,
70851.0,-0.06650926039381429,-0.06650926039381429
70852.0,-0.06650926039381429,
70853.0,-0.0665678248747944,-0.0665678248747944
70854.0,-0.0665678248747944,
70855.0,-0.06666916002322436,-0.06666916002322436
70856.0,-0.06666916002322436,
70857.0,-0.06681565535772127,-0.06681565535772127
70858.0,-0.06681565535772127,
70859.0,-0.06693775236942134,-0.06693775236942134
70860.0,-0.06693775236942134,
70861.0,-0.06699412548538672,-0.06699412548538672
70862.0,-0.06699412548538672,
70863.0,-0.06706340834996856,-0.06706340834996856
70864.0,-0.06706340834996856,
70865.0,-0.06713984288638654,-0.06713984288638654
70866.0,-0.06713984288638654,
70867.0,-0.0671446246358818,-0.0671446246358818
70868.0,-0.0671446246358818,
70869.0,-0.06725254669818723,-0.06725254669818723
70870.0,-0.06725254669818723,
70871.0,-0.06743342288910506,-0.06743342288910506
70872.0,-0.06743342288910506,
70873.0,-0.06743600500831248,-0.06743600500831248
70874.0,-0.06743600500831248,
70875.0,-0.06745327676494653,-0.06745327676494653
70876.0,-0.06745327676494653,
70877.0,-0.06761894997751763,-0.06761894997751763
70878.0,-0.06761894997751763,
70879.0,-0.06774936772649401,-0.06774936772649401
70880.0,-0.06774936772649401,
70881.0,-0.06777033083691517,-0.06777033083691517
70882.0,-0.06777033083691517,
70883.0,-0.06774300531649514,-0.06774300531649514
70884.0,-0.06774300531649514,
70885.0,-0.06776890909426939,-0.06776890909426939
70886.0,-0.06776890909426939,
70887.0,-0.06789102516173354,-0.06789102516173354
70888.0,-0.06789102516173354,
70889.0,-0.06795886867542082,-0.06795886867542082
70890.0,-0.06795886867542082,
70891.0,-0.06795424001130443,-0.06795424001130443
70892.0,-0.06795424001130443,
70893.0,-0.06801029460067623,-0.06801029460067623
70894.0,-0.06801029460067623,
70895.0,-0.06822526662774932,-0.06822526662774932
70896.0,-0.06822526662774932,
70897.0,-0.06814644051797777,-0.06814644051797777
70898.0,-0.06814644051797777,
70899.0,-0.06817181319203412,-0.06817181319203412
70900.0,-0.06817181319203412,
70901.0,-0.06811214295441247,-0.06811214295441247
70902.0,-0.06811214295441247,
70903.0,-0.06814181561738962,-0.06814181561738962
70904.0,-0.06814181561738962,
70905.0,-0.06818945461278614,-0.06818945461278614
70906.0,-0.06818945461278614,
70907.0,-0.0682288011880897,-0.0682288011880897
70908.0,-0.0682288011880897,
70909.0,-0.06830523819114642,-0.06830523819114642
70910.0,-0.06830523819114642,
70911.0,-0.06829055594751475,-0.06829055594751475
70912.0,-0.06829055594751475,
70913.0,-0.06847306235403045,-0.06847306235403045
70914.0,-0.06847306235403045,
70915.0,-0.0683898226432998,-0.0683898226432998
70916.0,-0.0683898226432998,
70917.0,-0.06737361530195612,-0.06737361530195612
70918.0,-0.06737361530195612,
70919.0,-0.06755541618289122,-0.06755541618289122
70920.0,-0.06755541618289122,
70921.0,-0.06836602202017543,-0.06836602202017543
70922.0,-0.06836602202017543,
70923.0,-0.06802576384685906,-0.06802576384685906
70924.0,-0.06802576384685906,
70925.0,-0.06790281211599856,-0.06790281211599856
70926.0,-0.06790281211599856,
70927.0,-0.06754454768128317,-0.06754454768128317
70928.0,-0.06754454768128317,
70929.0,-0.06707037662388945,-0.06707037662388945
70930.0,-0.06707037662388945,
70931.0,-0.0679600235936738,-0.0679600235936738
70932.0,-0.0679600235936738,
70933.0,-0.06734024087711812,-0.06734024087711812
70934.0,-0.06734024087711812,
70935.0,-0.06770416210126622,-0.06770416210126622
70936.0,-0.06770416210126622,
70937.0,-0.06640011258787548,-0.06640011258787548
70938.0,-0.06640011258787548,
70939.0,-0.06636075893438602,-0.06636075893438602
70940.0,-0.06636075893438602,
70941.0,-0.06647688068281302,-0.06647688068281302
70942.0,-0.06647688068281302,
70943.0,-0.06633565675658691,-0.06633565675658691
70944.0,-0.06633565675658691,
70945.0,-0.06627372412715582,-0.06627372412715582
70946.0,-0.06627372412715582,
70947.0,-0.06635360382484487,-0.06635360382484487
70948.0,-0.06635360382484487,
70949.0,-0.06542212292204187,-0.06542212292204187
70950.0,-0.06542212292204187,
70951.0,-0.06494436528773521,-0.06494436528773521
70952.0,-0.06494436528773521,
70953.0,-0.06487952366516465,-0.06487952366516465
70954.0,-0.06487952366516465,
70955.0,-0.06505428866106545,-0.06505428866106545
70956.0,-0.06505428866106545,
70957.0,-0.06422380882100405,-0.06422380882100405
70958.0,-0.06422380882100405,
70959.0,-0.06357542774472347,-0.06357542774472347
70960.0,-0.06357542774472347,
70961.0,-0.06340503582436739,-0.06340503582436739
70962.0,-0.06340503582436739,
70963.0,-0.0630590733522161,-0.0630590733522161
70964.0,-0.0630590733522161,
70965.0,-0.06243094091209504,-0.06243094091209504
70966.0,-0.06243094091209504,
70967.0,-0.06241947235061832,-0.06241947235061832
70968.0,-0.06241947235061832,
70969.0,-0.06164930384318013,-0.06164930384318013
70970.0,-0.06164930384318013,
70971.0,-0.061225916025360025,-0.061225916025360025
70972.0,-0.061225916025360025,
70973.0,-0.06044930888539712,-0.06044930888539712
70974.0,-0.06044930888539712,
70975.0,-0.05915475690717226,-0.05915475690717226
70976.0,-0.05915475690717226,
70977.0,-0.0582244137438974,-0.0582244137438974
70978.0,-0.0582244137438974,
70979.0,-0.05735437933456469,-0.05735437933456469
70980.0,-0.05735437933456469,
70981.0,-0.05636938680334238,-0.05636938680334238
70982.0,-0.05636938680334238,
70983.0,-0.05532275029155478,-0.05532275029155478
70984.0,-0.05532275029155478,
70985.0,-0.05381099444213373,-0.05381099444213373
70986.0,-0.05381099444213373,
70987.0,-0.05269181258809429,-0.05269181258809429
70988.0,-0.05269181258809429,
70989.0,-0.05083615938205398,-0.05083615938205398
70990.0,-0.05083615938205398,
70991.0,-0.04911779743606239,-0.04911779743606239
70992.0,-0.04911779743606239,
70993.0,-0.04755068907094103,-0.04755068907094103
70994.0,-0.04755068907094103,
70995.0,-0.045569394306335685,-0.045569394306335685
70996.0,-0.045569394306335685,
70997.0,-0.04349885969331275,-0.04349885969331275
70998.0,-0.04349885969331275,
70999.0,-0.04127343862013871,-0.04127343862013871
71000.0,-0.04127343862013871,
71001.0,-0.03944357081585115,-0.03944357081585115
71002.0,-0.03944357081585115,
71003.0,-0.017009759924097964,-0.017009759924097964
71004.0,-0.017009759924097964,
71005.0,-0.01886426174371938,-0.01886426174371938
71006.0,-0.01886426174371938,
71007.0,-0.0176419850274604,-0.0176419850274604
71008.0,-0.0176419850274604,
71009.0,-0.013308359525476751,-0.013308359525476751
71010.0,-0.013308359525476751,
71011.0,-0.007770623203574613,-0.007770623203574613
71012.0,-0.007770623203574613,
71013.0,-0.0029007216775398595,-0.0029007216775398595
71014.0,-0.0029007216775398595,
71015.0,0.0027061244570156864,0.0027061244570156864
71016.0,0.0027061244570156864,
71017.0,0.008208463312408307,0.008208463312408307
71018.0,0.008208463312408307,
71019.0,0.014575436796463365,0.014575436796463365
71020.0,0.014575436796463365,
71021.0,0.02152518655034629,0.02152518655034629
71022.0,0.02152518655034629,
71023.0,0.02967192696211015,0.02967192696211015
71024.0,0.02967192696211015,
71025.0,0.03730667626622406,0.03730667626622406
71026.0,0.03730667626622406,
71027.0,0.04574372564378199,0.04574372564378199
71028.0,0.04574372564378199,
71029.0,0.05561792640820271,0.05561792640820271
71030.0,0.05561792640820271,
71031.0,0.06588946062665975,0.06588946062665975
71032.0,0.06588946062665975,
71033.0,0.0772891222417548,0.0772891222417548
71034.0,0.0772891222417548,
71035.0,0.08628048922215917,0.08628048922215917
71036.0,0.08628048922215917,
71037.0,0.0909852392902414,0.0909852392902414
71038.0,0.0909852392902414,
71039.0,0.09225499078444022,0.09225499078444022
71040.0,0.09225499078444022,
71041.0,0.09123156942478322,0.09123156942478322
71042.0,0.09123156942478322,
71043.0,0.08877554954879792,0.08877554954879792
71044.0,0.08877554954879792,
71045.0,0.08498315367243789,0.08498315367243789
71046.0,0.08498315367243789,
71047.0,0.0811182251938713,0.0811182251938713
71048.0,0.0811182251938713,
71049.0,0.07689612776047428,0.07689612776047428
71050.0,0.07689612776047428,
71051.0,0.07297114255101919,0.07297114255101919
71052.0,0.07297114255101919,
71053.0,0.06951644521101033,0.06951644521101033
71054.0,0.06951644521101033,
71055.0,0.06643151428710872,0.06643151428710872
71056.0,0.06643151428710872,
71057.0,0.0640312785474065,0.0640312785474065
71058.0,0.0640312785474065,
71059.0,0.0621850313402543,0.0621850313402543
71060.0,0.0621850313402543,
71061.0,0.06076220950979158,0.06076220950979158
71062.0,0.06076220950979158,
71063.0,0.05993386679219065,0.05993386679219065
71064.0,0.05993386679219065,
71065.0,0.05948324889035088,0.05948324889035088
71066.0,0.05948324889035088,
71067.0,0.059353694693066616,0.059353694693066616
71068.0,0.059353694693066616,
71069.0,0.05958557032989106,0.05958557032989106
71070.0,0.05958557032989106,
71071.0,0.05989933039242505,0.05989933039242505
71072.0,0.05989933039242505,
71073.0,0.060462910643972356,0.060462910643972356
71074.0,0.060462910643972356,
71075.0,0.06101008293018729,0.06101008293018729
71076.0,0.06101008293018729,
71077.0,0.06161936763176015,0.06161936763176015
71078.0,0.06161936763176015,
71079.0,0.06223363987719178,0.06223363987719178
71080.0,0.06223363987719178,
71081.0,0.06282779423482641,0.06282779423482641
71082.0,0.06282779423482641,
71083.0,0.06334368504570345,0.06334368504570345
71084.0,0.06334368504570345,
71085.0,0.06383286728874733,0.06383286728874733
71086.0,0.06383286728874733,
71087.0,0.06430943814204836,0.06430943814204836
71088.0,0.06430943814204836,
71089.0,0.064728715110768,0.064728715110768
71090.0,0.064728715110768,
71091.0,0.06509623496293535,0.06509623496293535
71092.0,0.06509623496293535,
71093.0,0.06541058465952682,0.06541058465952682
71094.0,0.06541058465952682,
71095.0,0.06568044056217548,0.06568044056217548
71096.0,0.06568044056217548,
71097.0,0.06591378131448428,0.06591378131448428
71098.0,0.06591378131448428,
71099.0,0.0660420811475719,0.0660420811475719
71100.0,0.0660420811475719,
71101.0,0.06615766505688668,0.06615766505688668
71102.0,0.06615766505688668,
71103.0,0.06630877785100471,0.06630877785100471
71104.0,0.06630877785100471,
71105.0,0.06645702973757286,0.06645702973757286
71106.0,0.06645702973757286,
