tick,force_value,force_target
724.0,0.0691892674756613,
725.0,0.08066966827745503,0.08066966827745503
726.0,0.08066966827745503,
727.0,0.08853911412557881,0.08853911412557881
728.0,0.08853911412557881,
729.0,0.09189589027744051,0.09189589027744051
730.0,0.09189589027744051,
731.0,0.09233947170249679,0.09233947170249679
732.0,0.09233947170249679,
733.0,0.0907566288970828,0.0907566288970828
734.0,0.0907566288970828,
735.0,0.08779165524199073,0.08779165524199073
736.0,0.08779165524199073,
737.0,0.08399901290880706,0.08399901290880706
738.0,0.08399901290880706,
739.0,0.0799177675559015,0.0799177675559015
740.0,0.0799177675559015,
741.0,0.07576974334648379,0.07576974334648379
742.0,0.07576974334648379,
743.0,0.071902177469615,0.071902177469615
744.0,0.071902177469615,
745.0,0.06859489012351008,0.06859489012351008
746.0,0.06859489012351008,
747.0,0.06573496067318416,0.06573496067318416
748.0,0.06573496067318416,
749.0,0.06340787332853565,0.06340787332853565
750.0,0.06340787332853565,
751.0,0.0616522138685829,0.0616522138685829
752.0,0.0616522138685829,
753.0,0.060470768323470495,0.060470768323470495
754.0,0.060470768323470495,
755.0,0.059763145045359484,0.059763145045359484
756.0,0.059763145045359484,
757.0,0.059419464298935146,0.059419464298935146
758.0,0.059419464298935146,
759.0,0.059394247753311216,0.059394247753311216
760.0,0.059394247753311216,
761.0,0.059619170786704666,0.059619170786704666
762.0,0.059619170786704666,
763.0,0.06007684112074486,0.06007684112074486
764.0,0.06007684112074486,
765.0,0.06058318334307968,0.06058318334307968
766.0,0.06058318334307968,
767.0,0.061149871073502234,0.061149871073502234
768.0,0.061149871073502234,
769.0,0.061822156721277687,0.061822156721277687
770.0,0.061822156721277687,
771.0,0.0624658432567833,0.0624658432567833
772.0,0.0624658432567833,
773.0,0.0630305321699364,0.0630305321699364
774.0,0.0630305321699364,
775.0,0.06354925828779664,0.06354925828779664
776.0,0.06354925828779664,
777.0,0.0639962477088003,0.0639962477088003
778.0,0.0639962477088003,
779.0,0.06441942472709809,0.06441942472709809
780.0,0.06441942472709809,
781.0,0.06481769276262937,0.06481769276262937
782.0,0.06481769276262937,
783.0,0.06519973695020924,0.06519973695020924
784.0,0.06519973695020924,
785.0,0.06550689575720249,0.06550689575720249
786.0,0.06550689575720249,
787.0,0.06570244363847304,0.06570244363847304
788.0,0.06570244363847304,
789.0,0.06591718758602116,0.06591718758602116
790.0,0.06591718758602116,
791.0,0.06608149637820407,0.06608149637820407
792.0,0.06608149637820407,
793.0,0.06624229979640313,0.06624229979640313
794.0,0.06624229979640313,
795.0,0.06640162018331974,0.06640162018331974
796.0,0.06640162018331974,
797.0,0.06650283647726493,0.06650283647726493
798.0,0.06650283647726493,
799.0,0.06657769388185628,0.06657769388185628
800.0,0.06657769388185628,
801.0,0.06661529993514052,0.06661529993514052
802.0,0.06661529993514052,
803.0,0.06669527528477673,0.06669527528477673
804.0,0.06669527528477673,
805.0,0.0668128377898647,0.0668128377898647
806.0,0.0668128377898647,
807.0,0.06692430262729421,0.06692430262729421
808.0,0.06692430262729421,
809.0,0.06702274020251103,0.06702274020251103
810.0,0.06702274020251103,
811.0,0.06712637964161906,0.06712637964161906
812.0,0.06712637964161906,
813.0,0.06721044706357512,0.06721044706357512
814.0,0.06721044706357512,
815.0,0.06729634973281848,0.06729634973281848
816.0,0.06729634973281848,
817.0,0.06737004735373937,0.06737004735373937
818.0,0.06737004735373937,
819.0,0.06744234558147369,0.06744234558147369
820.0,0.06744234558147369,
821.0,0.06752038249305646,0.06752038249305646
822.0,0.06752038249305646,
823.0,0.06770207295688101,0.06770207295688101
824.0,0.06770207295688101,
825.0,0.06770426428467821,0.06770426428467821
826.0,0.06770426428467821,
827.0,0.0677387255006433,0.0677387255006433
828.0,0.0677387255006433,
829.0,0.06775917795434748,0.06775917795434748
830.0,0.06775917795434748,
831.0,0.06771367751332319,0.06771367751332319
832.0,0.06771367751332319,
833.0,0.06779729949705836,0.06779729949705836
834.0,0.06779729949705836,
835.0,0.06795696566087268,0.06795696566087268
836.0,0.06795696566087268,
837.0,0.06797453973965195,0.06797453973965195
838.0,0.06797453973965195,
839.0,0.06790184255972112,0.06790184255972112
840.0,0.06790184255972112,
841.0,0.06790962440393014,0.06790962440393014
842.0,0.06790962440393014,
843.0,0.06799010220508121,0.06799010220508121
844.0,0.06799010220508121,
845.0,0.06819077966108986,0.06819077966108986
846.0,0.06819077966108986,
847.0,0.06842928321479254,0.06842928321479254
848.0,0.06842928321479254,
849.0,0.06814154893442004,0.06814154893442004
850.0,0.06814154893442004,
851.0,0.06810138170285829,0.06810138170285829
852.0,0.06810138170285829,
853.0,0.06822031206489484,0.06822031206489484
854.0,0.06822031206489484,
855.0,0.06838461328101932,0.06838461328101932
856.0,0.06838461328101932,
857.0,0.06833830595193977,0.06833830595193977
858.0,0.06833830595193977,
859.0,0.06826077851780377,0.06826077851780377
860.0,0.06826077851780377,
861.0,0.06826027449131658,0.06826027449131658
862.0,0.06826027449131658,
863.0,0.0683190880059966,0.0683190880059966
864.0,0.0683190880059966,
865.0,0.06822835600589522,0.06822835600589522
866.0,0.06822835600589522,
867.0,0.06810246318003416,0.06810246318003416
868.0,0.06810246318003416,
869.0,0.06803675028544061,0.06803675028544061
870.0,0.06803675028544061,
871.0,0.0677705795629302,0.0677705795629302
872.0,0.0677705795629302,
873.0,0.06821625589748768,0.06821625589748768
874.0,0.06821625589748768,
875.0,0.06713635586677093,0.06713635586677093
876.0,0.06713635586677093,
877.0,0.06703397016048313,0.06703397016048313
878.0,0.06703397016048313,
879.0,0.06813711030973701,0.06813711030973701
880.0,0.06813711030973701,
881.0,0.0676576057391162,0.0676576057391162
882.0,0.0676576057391162,
883.0,0.06665117768636002,0.06665117768636002
884.0,0.06665117768636002,
885.0,0.06626659285943906,0.06626659285943906
886.0,0.06626659285943906,
887.0,0.06740419726790561,0.06740419726790561
888.0,0.06740419726790561,
889.0,0.06662421577507908,0.06662421577507908
890.0,0.06662421577507908,
891.0,0.06635072854703954,0.06635072854703954
892.0,0.06635072854703954,
893.0,0.06583701378009316,0.06583701378009316
894.0,0.06583701378009316,
895.0,0.06644961649873711,0.06644961649873711
896.0,0.06644961649873711,
897.0,0.06618327595442074,0.06618327595442074
898.0,0.06618327595442074,
899.0,0.06587513876664594,0.06587513876664594
900.0,0.06587513876664594,
901.0,0.0643986033801402,0.0643986033801402
902.0,0.0643986033801402,
903.0,0.06514584018652089,0.06514584018652089
904.0,0.06514584018652089,
905.0,0.06414141779614543,0.06414141779614543
906.0,0.06414141779614543,
907.0,0.0636084738539002,0.0636084738539002
908.0,0.0636084738539002,
909.0,0.06311146036931828,0.06311146036931828
910.0,0.06311146036931828,
911.0,0.06270499542571144,0.06270499542571144
912.0,0.06270499542571144,
913.0,0.062172281765034296,0.062172281765034296
914.0,0.062172281765034296,
915.0,0.0612934312208007,0.0612934312208007
916.0,0.0612934312208007,
917.0,0.0604889664476487,0.0604889664476487
918.0,0.0604889664476487,
919.0,0.060436549219730726,0.060436549219730726
920.0,0.060436549219730726,
921.0,0.05959429858462116,0.05959429858462116
922.0,0.05959429858462116,
923.0,0.058089133181455754,0.058089133181455754
924.0,0.058089133181455754,
925.0,0.057315109493488156,0.057315109493488156
926.0,0.057315109493488156,
927.0,0.05607798797900102,0.05607798797900102
928.0,0.05607798797900102,
929.0,0.054896329895145785,0.054896329895145785
930.0,0.054896329895145785,
931.0,0.05379935922192252,0.05379935922192252
932.0,0.05379935922192252,
933.0,0.05251440523971555,0.05251440523971555
934.0,0.05251440523971555,
935.0,0.050965570478698374,0.050965570478698374
936.0,0.050965570478698374,
937.0,0.049399949854485904,0.049399949854485904
938.0,0.049399949854485904,
939.0,0.04745847720695785,0.04745847720695785
940.0,0.04745847720695785,
941.0,0.04561903413903294,0.04561903413903294
942.0,0.04561903413903294,
943.0,0.04291536768660178,0.04291536768660178
944.0,0.04291536768660178,
945.0,0.040799260261091555,0.040799260261091555
946.0,0.040799260261091555,
947.0,0.038317870047781956,0.038317870047781956
948.0,0.038317870047781956,
949.0,0.03573691702071047,0.03573691702071047
950.0,0.03573691702071047,
951.0,0.03282613395268673,0.03282613395268673
952.0,0.03282613395268673,
953.0,0.029733963915732062,0.029733963915732062
954.0,0.029733963915732062,
955.0,0.026397805337020016,0.026397805337020016
956.0,0.026397805337020016,
957.0,0.022857015423807997,0.022857015423807997
958.0,0.022857015423807997,
959.0,0.019217204664695984,0.019217204664695984
960.0,0.019217204664695984,
961.0,0.01529429117095846,0.01529429117095846
962.0,0.01529429117095846,
963.0,0.010583839165021536,0.010583839165021536
964.0,0.010583839165021536,
965.0,0.005971324942704085,0.005971324942704085
966.0,0.005971324942704085,
967.0,0.000631293878667262,0.000631293878667262
968.0,0.000631293878667262,
969.0,-0.00530158212108478,-0.00530158212108478
970.0,-0.00530158212108478,
971.0,-0.011430028034773408,-0.011430028034773408
972.0,-0.011430028034773408,
973.0,-0.017826062259247252,-0.017826062259247252
974.0,-0.017826062259247252,
975.0,-0.025405514923856114,-0.025405514923856114
976.0,-0.025405514923856114,
977.0,-0.032480454600435305,-0.032480454600435305
978.0,-0.032480454600435305,
979.0,-0.04086919519777061,-0.04086919519777061
980.0,-0.04086919519777061,
981.0,-0.05002555655431248,-0.05002555655431248
982.0,-0.05002555655431248,
983.0,-0.05981919050133851,-0.05981919050133851
984.0,-0.05981919050133851,
985.0,-0.0704488022216949,-0.0704488022216949
986.0,-0.0704488022216949,
987.0,-0.08239178177654516,-0.08239178177654516
988.0,-0.08239178177654516,
989.0,-0.08891683769000391,-0.08891683769000391
990.0,-0.08891683769000391,
991.0,-0.09192599120014033,-0.09192599120014033
992.0,-0.09192599120014033,
993.0,-0.09195993044128688,-0.09195993044128688
994.0,-0.09195993044128688,
995.0,-0.09015193766327745,-0.09015193766327745
996.0,-0.09015193766327745,
997.0,-0.08701621243276966,-0.08701621243276966
998.0,-0.08701621243276966,
999.0,-0.08341267847369063,-0.08341267847369063
1000.0,-0.08341267847369063,
1001.0,-0.07912793764179073,-0.07912793764179073
1002.0,-0.07912793764179073,
1003.0,-0.05030005109631333,-0.05030005109631333
1004.0,-0.05030005109631333,
1005.0,-0.05060437114273292,-0.05060437114273292
1006.0,-0.05060437114273292,
1007.0,-0.05344387155436861,-0.05344387155436861
1008.0,-0.05344387155436861,
1009.0,-0.05562810293592027,-0.05562810293592027
1010.0,-0.05562810293592027,
1011.0,-0.05759908956454664,-0.05759908956454664
1012.0,-0.05759908956454664,
1013.0,-0.05933072820528635,-0.05933072820528635
1014.0,-0.05933072820528635,
1015.0,-0.06081113171205935,-0.06081113171205935
1016.0,-0.06081113171205935,
1017.0,-0.06202994136009107,-0.06202994136009107
1018.0,-0.06202994136009107,
1019.0,-0.06302591388818617,-0.06302591388818617
1020.0,-0.06302591388818617,
1021.0,-0.06381270239904321,-0.06381270239904321
1022.0,-0.06381270239904321,
1023.0,-0.0643618606474072,-0.0643618606474072
1024.0,-0.0643618606474072,
1025.0,-0.06484920508538983,-0.06484920508538983
1026.0,-0.06484920508538983,
1027.0,-0.06511978407995907,-0.06511978407995907
1028.0,-0.06511978407995907,
1029.0,-0.06527400078709689,-0.06527400078709689
1030.0,-0.06527400078709689,
1031.0,-0.06536924791818369,-0.06536924791818369
1032.0,-0.06536924791818369,
1033.0,-0.06550809164993635,-0.06550809164993635
1034.0,-0.06550809164993635,
1035.0,-0.06554959505613768,-0.06554959505613768
1036.0,-0.06554959505613768,
1037.0,-0.06551597478468334,-0.06551597478468334
1038.0,-0.06551597478468334,
1039.0,-0.06558988127182616,-0.06558988127182616
1040.0,-0.06558988127182616,
1041.0,-0.06568904560752781,-0.06568904560752781
1042.0,-0.06568904560752781,
1043.0,-0.06572355646618047,-0.06572355646618047
1044.0,-0.06572355646618047,
1045.0,-0.06577084782854188,-0.06577084782854188
1046.0,-0.06577084782854188,
1047.0,-0.06587898776469503,-0.06587898776469503
1048.0,-0.06587898776469503,
1049.0,-0.06596434977339734,-0.06596434977339734
1050.0,-0.06596434977339734,
1051.0,-0.0660143219372249,-0.0660143219372249
1052.0,-0.0660143219372249,
1053.0,-0.06612800834437864,-0.06612800834437864
1054.0,-0.06612800834437864,
1055.0,-0.06624678205502936,-0.06624678205502936
1056.0,-0.06624678205502936,
1057.0,-0.06638409881493663,-0.06638409881493663
1058.0,-0.06638409881493663,
1059.0,-0.06651295748520866,-0.06651295748520866
1060.0,-0.06651295748520866,
1061.0,-0.06661072702448913,-0.06661072702448913
1062.0,-0.06661072702448913,
1063.0,-0.06672219750454658,-0.06672219750454658
1064.0,-0.06672219750454658,
1065.0,-0.06686278723570176,-0.06686278723570176
1066.0,-0.06686278723570176,
1067.0,-0.06700663197052024,-0.06700663197052024
1068.0,-0.06700663197052024,
1069.0,-0.06712569993970186,-0.06712569993970186
1070.0,-0.06712569993970186,
1071.0,-0.0672246537768752,-0.0672246537768752
1072.0,-0.0672246537768752,
1073.0,-0.06733459101776543,-0.06733459101776543
1074.0,-0.06733459101776543,
1075.0,-0.06745805343278015,-0.06745805343278015
1076.0,-0.06745805343278015,
1077.0,-0.06756770677099112,-0.06756770677099112
1078.0,-0.06756770677099112,
1079.0,-0.06762293511497429,-0.06762293511497429
1080.0,-0.06762293511497429,
1081.0,-0.06765020579726229,-0.06765020579726229
1082.0,-0.06765020579726229,
1083.0,-0.06769302458949676,-0.06769302458949676
1084.0,-0.06769302458949676,
1085.0,-0.0677203298496275,-0.0677203298496275
1086.0,-0.0677203298496275,
1087.0,-0.06783185061427427,-0.06783185061427427
1088.0,-0.06783185061427427,
1089.0,-0.06788123615695103,-0.06788123615695103
1090.0,-0.06788123615695103,
1091.0,-0.06785063090935478,-0.06785063090935478
1092.0,-0.06785063090935478,
1093.0,-0.06787379233020596,-0.06787379233020596
1094.0,-0.06787379233020596,
1095.0,-0.06793842968647158,-0.06793842968647158
1096.0,-0.06793842968647158,
1097.0,-0.0679872978973217,-0.0679872978973217
1098.0,-0.0679872978973217,
1099.0,-0.06802965341294875,-0.06802965341294875
1100.0,-0.06802965341294875,
1101.0,-0.0679743027883474,-0.0679743027883474
1102.0,-0.0679743027883474,
1103.0,-0.06820191277690373,-0.06820191277690373
1104.0,-0.06820191277690373,
1105.0,-0.06806278773497856,-0.06806278773497856
1106.0,-0.06806278773497856,
1107.0,-0.06841687287673966,-0.06841687287673966
1108.0,-0.06841687287673966,
1109.0,-0.06843707444998617,-0.06843707444998617
1110.0,-0.06843707444998617,
1111.0,-0.06820866306636596,-0.06820866306636596
1112.0,-0.06820866306636596,
1113.0,-0.0682306767274256,-0.0682306767274256
1114.0,-0.0682306767274256,
1115.0,-0.06812775575110912,-0.06812775575110912
1116.0,-0.06812775575110912,
1117.0,-0.06818078022341678,-0.06818078022341678
1118.0,-0.06818078022341678,
1119.0,-0.06814147087688904,-0.06814147087688904
1120.0,-0.06814147087688904,
1121.0,-0.06821037695456247,-0.06821037695456247
1122.0,-0.06821037695456247,
1123.0,-0.06808293608831163,-0.06808293608831163
1124.0,-0.06808293608831163,
1125.0,-0.06801610288876563,-0.06801610288876563
1126.0,-0.06801610288876563,
1127.0,-0.06744630417288747,-0.06744630417288747
1128.0,-0.06744630417288747,
1129.0,-0.06715969711095594,-0.06715969711095594
1130.0,-0.06715969711095594,
1131.0,-0.06831462436370835,-0.06831462436370835
1132.0,-0.06831462436370835,
1133.0,-0.06767803815698509,-0.06767803815698509
1134.0,-0.06767803815698509,
1135.0,-0.06750387622348725,-0.06750387622348725
1136.0,-0.06750387622348725,
1137.0,-0.06763840800018897,-0.06763840800018897
1138.0,-0.06763840800018897,
1139.0,-0.06672602003011809,-0.06672602003011809
1140.0,-0.06672602003011809,
1141.0,-0.06675712287766271,-0.06675712287766271
1142.0,-0.06675712287766271,
1143.0,-0.06654086170776141,-0.06654086170776141
1144.0,-0.06654086170776141,
1145.0,-0.06739242709098622,-0.06739242709098622
1146.0,-0.06739242709098622,
1147.0,-0.06675003893268408,-0.06675003893268408
1148.0,-0.06675003893268408,
1149.0,-0.06610971158959857,-0.06610971158959857
1150.0,-0.06610971158959857,
1151.0,-0.06587329262581974,-0.06587329262581974
1152.0,-0.06587329262581974,
1153.0,-0.06574019491641471,-0.06574019491641471
1154.0,-0.06574019491641471,
1155.0,-0.06546421827694686,-0.06546421827694686
1156.0,-0.06546421827694686,
1157.0,-0.06538469384683496,-0.06538469384683496
1158.0,-0.06538469384683496,
1159.0,-0.06429397352415125,-0.06429397352415125
1160.0,-0.06429397352415125,
1161.0,-0.06403549652041714,-0.06403549652041714
1162.0,-0.06403549652041714,
1163.0,-0.06336631293278555,-0.06336631293278555
1164.0,-0.06336631293278555,
1165.0,-0.06369503062117728,-0.06369503062117728
1166.0,-0.06369503062117728,
1167.0,-0.06286172637916981,-0.06286172637916981
1168.0,-0.06286172637916981,
1169.0,-0.06243603905113954,-0.06243603905113954
1170.0,-0.06243603905113954,
1171.0,-0.06186377156838417,-0.06186377156838417
1172.0,-0.06186377156838417,
1173.0,-0.0610450810996152,-0.0610450810996152
1174.0,-0.0610450810996152,
1175.0,-0.060072878736507115,-0.060072878736507115
1176.0,-0.060072878736507115,
1177.0,-0.05961852034335472,-0.05961852034335472
1178.0,-0.05961852034335472,
1179.0,-0.05863991119127858,-0.05863991119127858
1180.0,-0.05863991119127858,
1181.0,-0.057609149689817785,-0.057609149689817785
1182.0,-0.057609149689817785,
1183.0,-0.056332289500598494,-0.056332289500598494
1184.0,-0.056332289500598494,
1185.0,-0.05569975460422435,-0.05569975460422435
1186.0,-0.05569975460422435,
1187.0,-0.0537087242685745,-0.0537087242685745
1188.0,-0.0537087242685745,
1189.0,-0.052332215369219816,-0.052332215369219816
1190.0,-0.052332215369219816,
1191.0,-0.05207143867036723,-0.05207143867036723
1192.0,-0.05207143867036723,
1193.0,-0.04988558975944526,-0.04988558975944526
1194.0,-0.04988558975944526,
1195.0,-0.04827694163234231,-0.04827694163234231
1196.0,-0.04827694163234231,
